DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-04-01 00:00:00,2017-04-01 00:00,2017,4,1,00:00,1.4,,0.4,,93.0,,35.0,,15,,16.1,,97.26,,,,,,
2017-04-01 01:00:00,2017-04-01 01:00,2017,4,1,01:00,1.2,,0.2,,93.0,,36.0,,15,,16.1,,97.28,,,,,,
2017-04-01 02:00:00,2017-04-01 02:00,2017,4,1,02:00,1.3,,0.1,,92.0,,36.0,,18,,16.1,,97.33,,,,,,
2017-04-01 03:00:00,2017-04-01 03:00,2017,4,1,03:00,1.3,,0.0,,91.0,,36.0,,15,,16.1,,97.41,,,,,,
2017-04-01 04:00:00,2017-04-01 04:00,2017,4,1,04:00,1.1,,-0.1,,92.0,,36.0,,15,,16.1,,97.47,,,,,,
2017-04-01 05:00:00,2017-04-01 05:00,2017,4,1,05:00,1.1,,-0.1,,92.0,,33.0,,15,,16.1,,97.58,,,,,,
2017-04-01 06:00:00,2017-04-01 06:00,2017,4,1,06:00,1.1,,-0.2,,91.0,,34.0,,13,,16.1,,97.65,,,,,,
2017-04-01 07:00:00,2017-04-01 07:00,2017,4,1,07:00,1.2,,-0.1,,91.0,,33.0,,15,,16.1,,97.76,,,,,,
2017-04-01 08:00:00,2017-04-01 08:00,2017,4,1,08:00,1.6,,0.1,,90.0,,32.0,,15,,16.1,,97.85,,,,,,
2017-04-01 09:00:00,2017-04-01 09:00,2017,4,1,09:00,2.1,,-0.4,,84.0,,34.0,,21,,16.1,,97.91,,,,,,
2017-04-01 10:00:00,2017-04-01 10:00,2017,4,1,10:00,2.8,,-0.4,,80.0,,1.0,,17,,16.1,,97.91,,,,,,
2017-04-01 11:00:00,2017-04-01 11:00,2017,4,1,11:00,4.1,,-0.5,,72.0,,34.0,,18,,16.1,,97.97,,,,,,
2017-04-01 12:00:00,2017-04-01 12:00,2017,4,1,12:00,6.6,,1.1,,68.0,,35.0,,18,,16.1,,97.96,,,,,,
2017-04-01 13:00:00,2017-04-01 13:00,2017,4,1,13:00,8.6,,1.2,,60.0,,36.0,,17,,16.1,,97.94,,,,,,
2017-04-01 14:00:00,2017-04-01 14:00,2017,4,1,14:00,9.7,,1.3,,56.0,,34.0,,21,,16.1,,97.91,,,,,,
2017-04-01 15:00:00,2017-04-01 15:00,2017,4,1,15:00,10.4,,1.2,,53.0,,32.0,,28,,16.1,,97.95,,,,,,
2017-04-01 16:00:00,2017-04-01 16:00,2017,4,1,16:00,10.4,,1.3,,53.0,,30.0,,18,,16.1,,97.97,,,,,,
2017-04-01 17:00:00,2017-04-01 17:00,2017,4,1,17:00,9.8,,-0.7,,48.0,,32.0,,22,,16.1,,97.98,,,,,,
2017-04-01 18:00:00,2017-04-01 18:00,2017,4,1,18:00,8.6,,-3.0,,44.0,,31.0,,17,,16.1,,98.06,,,,,,
2017-04-01 19:00:00,2017-04-01 19:00,2017,4,1,19:00,5.9,,-4.1,,49.0,,32.0,,17,,16.1,,98.11,,,,,,
2017-04-01 20:00:00,2017-04-01 20:00,2017,4,1,20:00,4.8,,-4.3,,52.0,,32.0,,15,,16.1,,98.17,,,,,,
2017-04-01 21:00:00,2017-04-01 21:00,2017,4,1,21:00,3.1,,-4.2,,59.0,,30.0,,11,,16.1,,98.23,,,,,,
2017-04-01 22:00:00,2017-04-01 22:00,2017,4,1,22:00,2.4,,-2.5,,70.0,,30.0,,13,,16.1,,98.24,,,,,,
2017-04-01 23:00:00,2017-04-01 23:00,2017,4,1,23:00,1.4,,-2.6,,75.0,,30.0,,9,,16.1,,98.23,,,,,,
2017-04-02 00:00:00,2017-04-02 00:00,2017,4,2,00:00,1.3,,-2.8,,74.0,,22.0,,8,,16.1,,98.21,,,,,,
2017-04-02 01:00:00,2017-04-02 01:00,2017,4,2,01:00,-0.4,,-2.9,,83.0,,30.0,,9,,16.1,,98.25,,,,-4.0,,
2017-04-02 02:00:00,2017-04-02 02:00,2017,4,2,02:00,0.1,,-2.7,,82.0,,33.0,,5,,16.1,,98.23,,,,,,
2017-04-02 03:00:00,2017-04-02 03:00,2017,4,2,03:00,-1.1,,-3.1,,86.0,,,,0,,16.1,,98.23,,,,,,
2017-04-02 04:00:00,2017-04-02 04:00,2017,4,2,04:00,-0.8,,-3.0,,85.0,,,,0,,16.1,,98.22,,,,,,
2017-04-02 05:00:00,2017-04-02 05:00,2017,4,2,05:00,-0.7,,-1.7,,93.0,,,M,4,,16.1,,98.21,,,,-2.0,,
2017-04-02 06:00:00,2017-04-02 06:00,2017,4,2,06:00,0.8,,-2.1,,81.0,,32.0,,8,,16.1,,98.26,,,,,,
2017-04-02 07:00:00,2017-04-02 07:00,2017,4,2,07:00,1.8,,-0.5,,85.0,,28.0,,5,,16.1,,98.29,,,,,,
2017-04-02 08:00:00,2017-04-02 08:00,2017,4,2,08:00,6.3,,0.1,,65.0,,30.0,,13,,16.1,,98.33,,,,,,
2017-04-02 09:00:00,2017-04-02 09:00,2017,4,2,09:00,9.3,,0.0,,52.0,,31.0,,9,,16.1,,98.34,,,,,,
2017-04-02 10:00:00,2017-04-02 10:00,2017,4,2,10:00,10.8,,0.6,,49.0,,32.0,,13,,16.1,,98.34,,,,,,
2017-04-02 11:00:00,2017-04-02 11:00,2017,4,2,11:00,12.5,,1.0,,45.0,,27.0,,18,,16.1,,98.3,,,,,,
2017-04-02 12:00:00,2017-04-02 12:00,2017,4,2,12:00,13.8,,0.5,,40.0,,29.0,,18,,16.1,,98.21,,,,,,
2017-04-02 13:00:00,2017-04-02 13:00,2017,4,2,13:00,15.0,,0.3,,36.0,,28.0,,32,,16.1,,98.19,,,,,,
2017-04-02 14:00:00,2017-04-02 14:00,2017,4,2,14:00,15.0,,-0.1,,36.0,,26.0,,24,,16.1,,98.14,,,,,,
