DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2012-04-01 00:00:00,2012-04-01 00:00,2012,4,1,00:00,3.0,,-1.6,,72,,,M,4,,16.1,,97.38,,,,,,
2012-04-01 01:00:00,2012-04-01 01:00,2012,4,1,01:00,3.1,,-1.5,,72,,24.0,,4,,16.1,,97.35,,,,,,
2012-04-01 02:00:00,2012-04-01 02:00,2012,4,1,02:00,3.3,,-0.5,,76,,22.0,,8,,16.1,,97.29,,,,,,
2012-04-01 03:00:00,2012-04-01 03:00,2012,4,1,03:00,3.3,,-0.5,,76,,29.0,,9,,16.1,,97.32,,,,,,
2012-04-01 04:00:00,2012-04-01 04:00,2012,4,1,04:00,2.8,,-0.3,,80,,25.0,,8,,16.1,,97.25,,,,,,
2012-04-01 05:00:00,2012-04-01 05:00,2012,4,1,05:00,2.9,,-0.2,,80,,20.0,,8,,16.1,,97.19,,,,,,
2012-04-01 06:00:00,2012-04-01 06:00,2012,4,1,06:00,2.7,,0.8,,87,,20.0,,11,,16.1,,97.18,,,,,,
2012-04-01 07:00:00,2012-04-01 07:00,2012,4,1,07:00,2.9,,1.4,,90,,20.0,,11,,14.5,,97.2,,,,,,
2012-04-01 08:00:00,2012-04-01 08:00,2012,4,1,08:00,2.7,,1.1,,89,,20.0,,18,,11.3,,97.09,,,,,,
2012-04-01 09:00:00,2012-04-01 09:00,2012,4,1,09:00,2.7,,1.7,,93,,18.0,,17,,6.4,,96.96,,,,,,
2012-04-01 10:00:00,2012-04-01 10:00,2012,4,1,10:00,3.6,,2.2,,90,,21.0,,22,,14.5,,96.93,,,,,,
2012-04-01 11:00:00,2012-04-01 11:00,2012,4,1,11:00,3.7,,2.1,,89,,24.0,,13,,11.3,,96.91,,,,,,
2012-04-01 12:00:00,2012-04-01 12:00,2012,4,1,12:00,4.1,,2.6,,90,,23.0,,17,,6.4,,96.82,,,,,,
2012-04-01 13:00:00,2012-04-01 13:00,2012,4,1,13:00,3.8,,2.9,,94,,25.0,,9,,2.0,,96.8,,,,,,
2012-04-01 14:00:00,2012-04-01 14:00,2012,4,1,14:00,4.5,,3.6,,94,,26.0,,9,,4.0,,96.73,,,,,,
2012-04-01 15:00:00,2012-04-01 15:00,2012,4,1,15:00,5.1,,3.7,,91,,30.0,,13,,9.7,,96.69,,,,,,
2012-04-01 16:00:00,2012-04-01 16:00,2012,4,1,16:00,4.9,,3.7,,92,,30.0,,13,,11.3,,96.72,,,,,,
2012-04-01 17:00:00,2012-04-01 17:00,2012,4,1,17:00,4.8,,3.2,,89,,32.0,,18,,11.3,,96.76,,,,,,
2012-04-01 18:00:00,2012-04-01 18:00,2012,4,1,18:00,4.6,,2.6,,87,,34.0,,13,,11.3,,96.82,,,,,,
2012-04-01 19:00:00,2012-04-01 19:00,2012,4,1,19:00,4.3,,2.2,,86,,35.0,,15,,16.1,,96.91,,,,,,
2012-04-01 20:00:00,2012-04-01 20:00,2012,4,1,20:00,4.2,,2.3,,87,,36.0,,15,,16.1,,97.0,,,,,,
2012-04-01 21:00:00,2012-04-01 21:00,2012,4,1,21:00,3.6,,1.0,,83,,36.0,,17,,16.1,,97.09,,,,,,
2012-04-01 22:00:00,2012-04-01 22:00,2012,4,1,22:00,2.9,,0.6,,85,,34.0,,13,,16.1,,97.12,,,,,,
2012-04-01 23:00:00,2012-04-01 23:00,2012,4,1,23:00,2.6,,1.0,,89,,34.0,,11,,16.1,,97.16,,,,,,
2012-04-02 00:00:00,2012-04-02 00:00,2012,4,2,00:00,2.8,,1.0,,88,,1.0,,11,,16.1,,97.22,,,,,,
2012-04-02 01:00:00,2012-04-02 01:00,2012,4,2,01:00,2.5,,0.9,,89,,36.0,,11,,16.1,,97.25,,,,,,
2012-04-02 02:00:00,2012-04-02 02:00,2012,4,2,02:00,2.4,,0.6,,88,,36.0,,11,,16.1,,97.29,,,,,,
2012-04-02 03:00:00,2012-04-02 03:00,2012,4,2,03:00,1.2,,-0.1,,91,,33.0,,13,,16.1,,97.38,,,,,,
2012-04-02 04:00:00,2012-04-02 04:00,2012,4,2,04:00,0.3,,-0.7,,93,,35.0,,13,,16.1,,97.45,,,,,,
2012-04-02 05:00:00,2012-04-02 05:00,2012,4,2,05:00,-0.4,,-1.3,,94,,35.0,,9,,16.1,,97.52,,,,-4.0,,
2012-04-02 06:00:00,2012-04-02 06:00,2012,4,2,06:00,-0.8,,-1.9,,92,,36.0,,11,,16.1,,97.64,,,,-5.0,,
2012-04-02 07:00:00,2012-04-02 07:00,2012,4,2,07:00,0.6,,-1.2,,88,,36.0,,11,,16.1,,97.72,,,,,,
2012-04-02 08:00:00,2012-04-02 08:00,2012,4,2,08:00,3.1,,-1.1,,74,,1.0,,13,,16.1,,97.81,,,,,,
2012-04-02 09:00:00,2012-04-02 09:00,2012,4,2,09:00,5.7,,-1.9,,58,,36.0,,15,,16.1,,97.86,,,,,,
2012-04-02 10:00:00,2012-04-02 10:00,2012,4,2,10:00,7.4,,-6.8,,36,,36.0,,18,,16.1,,97.88,,,,,,
2012-04-02 11:00:00,2012-04-02 11:00,2012,4,2,11:00,8.2,,-6.8,,34,,5.0,,11,,16.1,,97.89,,,,,,
2012-04-02 12:00:00,2012-04-02 12:00,2012,4,2,12:00,9.2,,-6.5,,32,,,M,9,,16.1,,97.92,,,,,,
2012-04-02 13:00:00,2012-04-02 13:00,2012,4,2,13:00,10.3,,-7.2,,29,,4.0,,15,,16.1,,97.87,,,,,,
2012-04-02 14:00:00,2012-04-02 14:00,2012,4,2,14:00,10.9,,-6.4,,29,,36.0,,17,,16.1,,97.84,,,,,,
2012-04-02 15:00:00,2012-04-02 15:00,2012,4,2,15:00,12.5,,-7.7,,24,,34.0,,18,,16.1,,97.81,,,,,,
2012-04-02 16:00:00,2012-04-02 16:00,2012,4,2,16:00,12.5,,-5.7,,28,,33.0,,21,,16.1,,97.8,,,,,,
2012-04-02 17:00:00,2012-04-02 17:00,2012,4,2,17:00,12.2,,-7.5,,25,,33.0,,17,,16.1,,97.79,,,,,,
2012-04-02 18:00:00,2012-04-02 18:00,2012,4,2,18:00,10.9,,-5.9,,30,,32.0,,13,,16.1,,97.76,,,,,,
2012-04-02 19:00:00,2012-04-02 19:00,2012,4,2,19:00,7.7,,-8.2,,31,,1.0,,9,,16.1,,97.76,,,,,,
2012-04-02 20:00:00,2012-04-02 20:00,2012,4,2,20:00,5.8,,-6.5,,41,,34.0,,9,,16.1,,97.84,,,,,,
2012-04-02 21:00:00,2012-04-02 21:00,2012,4,2,21:00,3.7,,-6.5,,47,,34.0,,9,,16.1,,97.87,,,,,,
2012-04-02 22:00:00,2012-04-02 22:00,2012,4,2,22:00,3.4,,-9.6,,38,,36.0,,8,,16.1,,97.89,,,,,,
2012-04-02 23:00:00,2012-04-02 23:00,2012,4,2,23:00,1.1,,-9.1,,47,,36.0,,13,,16.1,,97.88,,,,,,
2012-04-03 00:00:00,2012-04-03 00:00,2012,4,3,00:00,0.8,,-7.9,,52,,34.0,,5,,16.1,,97.87,,,,,,
2012-04-03 01:00:00,2012-04-03 01:00,2012,4,3,01:00,-0.8,,-7.0,,63,,25.0,,4,,16.1,,97.88,,,,-2.0,,
2012-04-03 02:00:00,2012-04-03 02:00,2012,4,3,02:00,-1.4,,-6.5,,68,,29.0,,5,,16.1,,97.86,,,,-3.0,,
2012-04-03 03:00:00,2012-04-03 03:00,2012,4,3,03:00,-2.6,,-5.9,,78,,,,0,,16.1,,97.88,,,,,,
2012-04-03 04:00:00,2012-04-03 04:00,2012,4,3,04:00,-3.3,,-5.7,,84,,,,0,,16.1,,97.86,,,,,,
2012-04-03 05:00:00,2012-04-03 05:00,2012,4,3,05:00,-3.1,,-4.8,,88,,36.0,,5,,16.1,,97.83,,,,-5.0,,
2012-04-03 06:00:00,2012-04-03 06:00,2012,4,3,06:00,-1.9,,-4.9,,80,,,,0,,16.1,,97.84,,,,,,
2012-04-03 07:00:00,2012-04-03 07:00,2012,4,3,07:00,-0.6,,-4.0,,78,,12.0,,11,,16.1,,97.84,,,,-4.0,,
2012-04-03 08:00:00,2012-04-03 08:00,2012,4,3,08:00,3.6,,-5.3,,52,,,M,8,,16.1,,97.81,,,,,,
2012-04-03 09:00:00,2012-04-03 09:00,2012,4,3,09:00,6.8,,-6.4,,38,,10.0,,15,,16.1,,97.82,,,,,,
2012-04-03 10:00:00,2012-04-03 10:00,2012,4,3,10:00,8.2,,-8.3,,30,,16.0,,13,,16.1,,97.87,,,,,,
2012-04-03 11:00:00,2012-04-03 11:00,2012,4,3,11:00,8.6,,-6.8,,33,,21.0,,11,,16.1,,97.91,,,,,,
2012-04-03 12:00:00,2012-04-03 12:00,2012,4,3,12:00,10.2,,-6.6,,30,,17.0,,15,,16.1,,97.69,,,,,,
2012-04-03 13:00:00,2012-04-03 13:00,2012,4,3,13:00,10.6,,-6.9,,29,,15.0,,17,,16.1,,97.48,,,,,,
2012-04-03 14:00:00,2012-04-03 14:00,2012,4,3,14:00,11.8,,-6.1,,28,,14.0,,13,,16.1,,97.48,,,,,,
2012-04-03 15:00:00,2012-04-03 15:00,2012,4,3,15:00,12.6,,-5.6,,28,,13.0,,5,,16.1,,97.39,,,,,,
2012-04-03 16:00:00,2012-04-03 16:00,2012,4,3,16:00,13.1,,-5.7,,27,,,M,4,,16.1,,97.33,,,,,,
2012-04-03 17:00:00,2012-04-03 17:00,2012,4,3,17:00,12.8,,-5.4,,28,,27.0,,15,,16.1,,97.31,,,,,,
2012-04-03 18:00:00,2012-04-03 18:00,2012,4,3,18:00,12.2,,-4.8,,30,,24.0,,13,,16.1,,97.24,,,,,,
2012-04-03 19:00:00,2012-04-03 19:00,2012,4,3,19:00,10.5,,-4.2,,35,,30.0,,9,,16.1,,97.21,,,,,,
2012-04-03 20:00:00,2012-04-03 20:00,2012,4,3,20:00,10.6,,-3.4,,37,,30.0,,8,,16.1,,97.24,,,,,,
2012-04-03 21:00:00,2012-04-03 21:00,2012,4,3,21:00,10.7,,-1.3,,43,,29.0,,15,,16.1,,97.25,,,,,,
2012-04-03 22:00:00,2012-04-03 22:00,2012,4,3,22:00,8.5,,0.4,,56,,30.0,,13,,16.1,,97.25,,,,,,
2012-04-03 23:00:00,2012-04-03 23:00,2012,4,3,23:00,6.5,,0.0,,63,,31.0,,13,,16.1,,97.29,,,,,,
2012-04-04 00:00:00,2012-04-04 00:00,2012,4,4,00:00,5.3,,-0.7,,65,,32.0,,15,,16.1,,97.29,,,,,,
2012-04-04 01:00:00,2012-04-04 01:00,2012,4,4,01:00,4.2,,-0.4,,72,,32.0,,17,,16.1,,97.27,,,,,,
2012-04-04 02:00:00,2012-04-04 02:00,2012,4,4,02:00,2.4,,-1.2,,77,,31.0,,13,,16.1,,97.27,,,,,,
2012-04-04 03:00:00,2012-04-04 03:00,2012,4,4,03:00,1.6,,-1.1,,82,,31.0,,15,,16.1,,97.24,,,,,,
2012-04-04 04:00:00,2012-04-04 04:00,2012,4,4,04:00,1.3,,-0.8,,86,,32.0,,11,,16.1,,97.23,,,,,,
2012-04-04 05:00:00,2012-04-04 05:00,2012,4,4,05:00,-0.1,,-1.2,,92,,29.0,,9,,16.1,,97.25,,,,-3.0,,
2012-04-04 06:00:00,2012-04-04 06:00,2012,4,4,06:00,0.1,,-0.8,,94,,28.0,,13,,16.1,,97.27,,,,,,
2012-04-04 07:00:00,2012-04-04 07:00,2012,4,4,07:00,0.8,,0.4,,97,,29.0,,15,,1.2,,97.24,,,,,,
2012-04-04 08:00:00,2012-04-04 08:00,2012,4,4,08:00,2.3,,1.7,,96,,29.0,,18,,14.5,,97.28,,,,,,
2012-04-04 09:00:00,2012-04-04 09:00,2012,4,4,09:00,5.8,,2.2,,78,,28.0,,17,,16.1,,97.24,,,,,,
2012-04-04 10:00:00,2012-04-04 10:00,2012,4,4,10:00,8.8,,2.0,,62,,30.0,,22,,16.1,,97.21,,,,,,
2012-04-04 11:00:00,2012-04-04 11:00,2012,4,4,11:00,10.1,,1.6,,56,,33.0,,28,,16.1,,97.19,,,,,,
2012-04-04 12:00:00,2012-04-04 12:00,2012,4,4,12:00,10.3,,0.3,,50,,30.0,,28,,16.1,,97.17,,,,,,
2012-04-04 13:00:00,2012-04-04 13:00,2012,4,4,13:00,11.5,,-2.9,,36,,31.0,,33,,16.1,,97.1,,,,,,
2012-04-04 14:00:00,2012-04-04 14:00,2012,4,4,14:00,11.3,,-2.8,,37,,34.0,,31,,16.1,,97.17,,,,,,
2012-04-04 15:00:00,2012-04-04 15:00,2012,4,4,15:00,10.6,,-5.1,,33,,33.0,,26,,16.1,,97.19,,,,,,
2012-04-04 16:00:00,2012-04-04 16:00,2012,4,4,16:00,10.3,,-6.3,,30,,36.0,,30,,16.1,,97.19,,,,,,
2012-04-04 17:00:00,2012-04-04 17:00,2012,4,4,17:00,9.3,,-6.5,,32,,36.0,,21,,16.1,,97.21,,,,,,
2012-04-04 18:00:00,2012-04-04 18:00,2012,4,4,18:00,8.1,,-6.2,,36,,1.0,,22,,16.1,,97.25,,,,,,
2012-04-04 19:00:00,2012-04-04 19:00,2012,4,4,19:00,5.7,,-5.5,,44,,36.0,,17,,16.1,,97.32,,,,,,
2012-04-04 20:00:00,2012-04-04 20:00,2012,4,4,20:00,4.0,,-4.7,,53,,34.0,,13,,16.1,,97.41,,,,,,
2012-04-04 21:00:00,2012-04-04 21:00,2012,4,4,21:00,2.5,,-4.9,,58,,30.0,,11,,16.1,,97.45,,,,,,
2012-04-04 22:00:00,2012-04-04 22:00,2012,4,4,22:00,1.8,,-2.9,,71,,31.0,,15,,16.1,,97.43,,,,,,
2012-04-04 23:00:00,2012-04-04 23:00,2012,4,4,23:00,0.7,,-2.9,,77,,30.0,,9,,16.1,,97.43,,,,,,
2012-04-05 00:00:00,2012-04-05 00:00,2012,4,5,00:00,0.4,,-3.0,,78,,36.0,,9,,16.1,,97.46,,,,,,
2012-04-05 01:00:00,2012-04-05 01:00,2012,4,5,01:00,-0.4,,-3.1,,82,,34.0,,9,,16.1,,97.46,,,,-4.0,,
2012-04-05 02:00:00,2012-04-05 02:00,2012,4,5,02:00,-0.6,,-3.3,,82,,35.0,,13,,16.1,,97.48,,,,-5.0,,
2012-04-05 03:00:00,2012-04-05 03:00,2012,4,5,03:00,-1.1,,-3.4,,84,,34.0,,8,,16.1,,97.51,,,,-4.0,,
2012-04-05 04:00:00,2012-04-05 04:00,2012,4,5,04:00,-1.6,,-3.8,,85,,35.0,,9,,16.1,,97.53,,,,-5.0,,
2012-04-05 05:00:00,2012-04-05 05:00,2012,4,5,05:00,-2.0,,-4.2,,85,,36.0,,15,,16.1,,97.54,,,,-7.0,,
2012-04-05 06:00:00,2012-04-05 06:00,2012,4,5,06:00,-2.1,,-4.5,,84,,36.0,,13,,16.1,,97.62,,,,-7.0,,
2012-04-05 07:00:00,2012-04-05 07:00,2012,4,5,07:00,-0.5,,-3.9,,78,,3.0,,13,,16.1,,97.71,,,,-5.0,,
2012-04-05 08:00:00,2012-04-05 08:00,2012,4,5,08:00,0.1,,-3.8,,75,,36.0,,8,,16.1,,97.8,,,,,,
2012-04-05 09:00:00,2012-04-05 09:00,2012,4,5,09:00,0.7,,-4.6,,68,,35.0,,11,,16.1,,97.85,,,,,,
2012-04-05 10:00:00,2012-04-05 10:00,2012,4,5,10:00,1.7,,-4.6,,63,,35.0,,15,,16.1,,97.9,,,,,,
2012-04-05 11:00:00,2012-04-05 11:00,2012,4,5,11:00,2.3,,-4.4,,61,,34.0,,17,,16.1,,97.9,,,,,,
2012-04-05 12:00:00,2012-04-05 12:00,2012,4,5,12:00,3.8,,-3.9,,57,,36.0,,11,,16.1,,97.87,,,,,,
2012-04-05 13:00:00,2012-04-05 13:00,2012,4,5,13:00,5.8,,-4.3,,48,,34.0,,13,,16.1,,97.81,,,,,,
2012-04-05 14:00:00,2012-04-05 14:00,2012,4,5,14:00,6.8,,-4.4,,45,,33.0,,13,,16.1,,97.75,,,,,,
2012-04-05 15:00:00,2012-04-05 15:00,2012,4,5,15:00,8.2,,-3.6,,43,,35.0,,22,,16.1,,97.73,,,,,,
2012-04-05 16:00:00,2012-04-05 16:00,2012,4,5,16:00,7.6,,-5.5,,39,,34.0,,18,,16.1,,97.74,,,,,,
2012-04-05 17:00:00,2012-04-05 17:00,2012,4,5,17:00,7.3,,-4.0,,45,,34.0,,21,,16.1,,97.77,,,,,,
2012-04-05 18:00:00,2012-04-05 18:00,2012,4,5,18:00,6.0,,-5.0,,45,,36.0,,17,,16.1,,97.82,,,,,,
2012-04-05 19:00:00,2012-04-05 19:00,2012,4,5,19:00,3.9,,-5.3,,51,,1.0,,13,,16.1,,97.89,,,,,,
2012-04-05 20:00:00,2012-04-05 20:00,2012,4,5,20:00,2.0,,-5.2,,59,,36.0,,9,,16.1,,97.96,,,,,,
2012-04-05 21:00:00,2012-04-05 21:00,2012,4,5,21:00,1.1,,-5.0,,64,,34.0,,13,,16.1,,97.99,,,,,,
2012-04-05 22:00:00,2012-04-05 22:00,2012,4,5,22:00,0.3,,-5.3,,66,,32.0,,9,,16.1,,98.02,,,,,,
2012-04-05 23:00:00,2012-04-05 23:00,2012,4,5,23:00,-0.6,,-5.4,,70,,32.0,,9,,16.1,,98.06,,,,-4.0,,
2012-04-06 00:00:00,2012-04-06 00:00,2012,4,6,00:00,-0.8,,-5.3,,72,,33.0,,8,,16.1,,98.09,,,,-4.0,,
2012-04-06 01:00:00,2012-04-06 01:00,2012,4,6,01:00,-1.5,,-5.2,,76,,34.0,,11,,16.1,,98.14,,,,-5.0,,
2012-04-06 02:00:00,2012-04-06 02:00,2012,4,6,02:00,-1.3,,-5.5,,73,,33.0,,11,,16.1,,98.15,,,,-5.0,,
2012-04-06 03:00:00,2012-04-06 03:00,2012,4,6,03:00,-2.2,,-5.7,,77,,32.0,,9,,16.1,,98.18,,,,-6.0,,
2012-04-06 04:00:00,2012-04-06 04:00,2012,4,6,04:00,-2.4,,-5.7,,78,,31.0,,5,,16.1,,98.18,,,,-4.0,,
2012-04-06 05:00:00,2012-04-06 05:00,2012,4,6,05:00,-2.8,,-5.6,,81,,28.0,,5,,16.1,,98.19,,,,-5.0,,
2012-04-06 06:00:00,2012-04-06 06:00,2012,4,6,06:00,-3.0,,-5.3,,84,,33.0,,9,,16.1,,98.24,,,,-7.0,,
2012-04-06 07:00:00,2012-04-06 07:00,2012,4,6,07:00,-0.3,,-4.3,,75,,34.0,,15,,16.1,,98.32,,,,-5.0,,
2012-04-06 08:00:00,2012-04-06 08:00,2012,4,6,08:00,2.6,,-4.8,,58,,36.0,,17,,16.1,,98.38,,,,,,
2012-04-06 09:00:00,2012-04-06 09:00,2012,4,6,09:00,5.7,,-6.9,,40,,35.0,,17,,16.1,,98.44,,,,,,
2012-04-06 10:00:00,2012-04-06 10:00,2012,4,6,10:00,7.6,,-8.0,,32,,35.0,,21,,16.1,,98.45,,,,,,
2012-04-06 11:00:00,2012-04-06 11:00,2012,4,6,11:00,9.5,,-8.8,,27,,36.0,,22,,16.1,,98.44,,,,,,
2012-04-06 12:00:00,2012-04-06 12:00,2012,4,6,12:00,10.9,,-9.7,,23,,34.0,,26,,16.1,,98.4,,,,,,
2012-04-06 13:00:00,2012-04-06 13:00,2012,4,6,13:00,11.7,,-10.1,,21,,36.0,,21,,16.1,,98.37,,,,,,
2012-04-06 14:00:00,2012-04-06 14:00,2012,4,6,14:00,12.2,,-10.5,,19,,36.0,,28,,16.1,,98.34,,,,,,
2012-04-06 15:00:00,2012-04-06 15:00,2012,4,6,15:00,11.9,,-13.7,,15,,2.0,,22,,16.1,,98.32,,,,,,
